6450	-77.73203027600529	
6460	-77.73755669809664	
6470	-77.78496517117657	
6480	-77.80308735590388	
6490	-77.77450205514738	
6500	-77.82351621609313	
6510	-77.80086294389704	
6520	-77.75128130065774	
6530	-77.78658902096456	
6540	-77.73143692944146	
6550	-77.77990782487198	
6560	-77.75780576424265	
6570	-77.7436883475525	
6580	-77.8278271566714	
6590	-77.80717747064858	
6600	-77.77201292372122	
6610	-77.79062160229827	
6620	-77.75268322363277	
6630	-77.81802479955728	
6640	-77.75553317834613	
6650	-77.81620724065401	
6660	-77.79843909455309	
6670	-77.75373736019061	
6680	-77.79796589409646	
6690	-77.73351537367643	
6700	-77.81913020353244	
6710	-77.76665329431756	
6720	-77.80577435907534	
6730	-77.75386576416534	
6740	-77.73463120453292	
6750	-77.77832783552182	
6760	-77.79100380627642	
6770	-77.7599191872894	
6780	-77.77272189627882	
6790	-77.78647121577968	
6800	-77.78707589124959	
6810	-77.81392642891709	
6820	-77.73921365040603	
6830	-77.77702206908717	
6840	-77.8202241256821	
6850	-77.73575055763726	
6860	-77.8204265331064	
6870	-77.80988303282061	
6880	-77.80438118750442	
6890	-77.75942788791613	
6900	-77.7587835558438	
6910	-77.78275726900253	
6920	-77.79424745961406	
6930	-77.74010979268787	
6940	-77.77088545587482	
6950	-77.75453420749521	
6960	-77.73554845147339	
6970	-77.80294148926959	
6980	-77.78327709545151	
6990	-77.74216925888477	
7000	-77.77673478991262	
7010	-77.75361373643815	
7020	-77.80588691484704	
7030	-77.79961381405069	
7040	-77.77136961304429	
7050	-77.80285762305965	
7060	-77.73566561225472	
7070	-77.79226902046356	
7080	-77.75451009429254	
7090	-77.7937086865137	
7100	-77.76349083491759	
7110	-77.77112509487995	
7120	-77.77992132978788	
7130	-77.74197988803091	
7140	-77.73085371906215	
7150	-77.76528622456598	
7160	-77.80797787543284	
7170	-77.7879784848556	
7180	-77.81337094793031	
7190	-77.8105246074681	
7200	-77.78691238562283	
7210	-77.80759773157747	
7220	-77.79155690350706	
7230	-77.77810492715507	
7240	-77.7573191947655	
7250	-77.81842862109899	
7260	-77.78721370642543	
7270	-77.73922501647291	
7280	-77.78610877515942	
7290	-77.82725683129442	
7300	-77.81085709991366	
7310	-77.81709245773649	
7320	-77.75202417878263	
7330	-77.82288996392718	
7340	-77.80440269909094	
7350	-77.81087230794722	
7360	-77.74301647163972	
7370	-77.74089998594769	
7380	-77.81912036193718	
7390	-77.74802748743102	
7400	-77.73353712225497	
7410	-77.82487034747903	
7420	-77.73158514684633	
7430	-77.73255699416538	
7440	-77.80415427886071	
7450	-77.73728837571804	
7460	-77.74155484493843	
7470	-77.80871035108753	
7480	-77.78873974283412	
7490	-77.73239038267378	
7500	-77.73018418449209	
7510	-77.7396296570341	
7520	-77.75432090955049	
7530	-77.78376080872418	
7540	-77.79596643271627	
7550	-77.77879966167632	
7560	-77.8056729438573	
7570	-77.78995116240984	
7580	-77.76731395575693	
7590	-77.73116518411089	
7600	-77.8260621240507	
7610	-77.80725153393679	
7620	-77.80195543561987	
7630	-77.79596678637682	
7640	-77.75471187446489	
7650	-77.80140777530187	
7660	-77.82694949367965	
7670	-77.78602798910612	
7680	-77.74292595841227	
7690	-77.81936855536426	
7700	-77.7382455176932	
7710	-77.78344733891403	
7720	-77.78464990561254	
7730	-77.81815126299549	
7740	-77.77991112674147	
7750	-77.82366580411284	
7760	-77.81184228762311	
7770	-77.76125019640139	
7780	-77.76659301675569	
7790	-77.79883265472341	
7800	-77.80276839459468	
7810	-77.80921418992126	
7820	-77.77814680371324	
7830	-77.81588589197781	
7840	-77.77362061713094	
7850	-77.80559274541604	
7860	-77.75959932469861	
7870	-77.74517465400079	
7880	-77.7625029573286	
7890	-77.79460152050102	
7900	-77.76582563962839	
7910	-77.78877423290193	
7920	-77.81373925170108	
7930	-77.7787150061211	
7940	-77.77069487907765	
7950	-77.81525764770727	
7960	-77.73702510883652	
7970	-77.77089982619955	
7980	-77.75466494410148	
7990	-77.78490811602656	
8000	-77.8257413310134	
8010	-77.76228493096683	
8020	-77.74586508477003	
8030	-77.81180535591018	
8040	-77.75688869354371	
8050	-77.82060975674584	
8060	-77.8175268971336	
8070	-77.76679209822439	
8080	-77.7957409587645	
8090	-77.75679008381854	
8100	-77.73742002759539	
8110	-77.75358514332403	
8120	-77.80248245085185	
8130	-77.74182891040573	
8140	-77.76587698217455	
8150	-77.79147416171726	
8160	-77.76868654583654	
8170	-77.79262978010391	
8180	-77.75799121462022	
8190	-77.80475373983391	
8200	-77.82996307152712	
8210	-77.7327973033051	
8220	-77.7664894132847	
8230	-77.77496594480199	
8240	-77.77567683084563	
8250	-77.79008590161689	
8260	-77.74639704968119	
8270	-77.8143249933481	
8280	-77.73651190823057	
8290	-77.77474733883774	
8300	-77.73625420763453	
8310	-77.7464733108858	
8320	-77.78062536877158	
8330	-77.73758538208224	
8340	-77.79484259996981	
8350	-77.73013583351003	
8360	-77.82854915505743	
8370	-77.7900323268357	
8380	-77.80037146695571	
8390	-77.82485681234948	
8400	-77.78258974111078	
8410	-77.73825864593994	
8420	-77.78891483779562	
8430	-77.77790166882882	
8440	-77.82894455499222	
8450	-77.7984868561914	
8460	-77.77720838631713	
8470	-77.8221565862306	
8480	-77.79855160947571	
8490	-77.82888631825081	
8500	-77.76236774949288	
8510	-77.78991488821771	
8520	-77.73932007924374	
8530	-77.82101289281586	
8540	-77.77676840913036	
8550	-77.75579238623403	
8560	-77.78810776261726	
8570	-77.74750379253126	
8580	-77.81191309739202	
8590	-77.77289205355679	
8600	-77.74271302872097	
8610	-77.772698908368	
8620	-77.81516647817283	
8630	-77.81195850817551	
8640	-77.81439905946432	
8650	-77.74856475995597	
8660	-77.7836074719501	
8670	-77.78353534966345	
8680	-77.75182072120177	
8690	-77.7667525487709	
8700	-77.81321177202672	
8710	-77.78584341317729	
8720	-77.73420494606228	
8730	-77.74312108017133	
8740	-77.7824791434075	
8750	-77.81962523656907	
8760	-77.81568927696274	
8770	-77.77954568622496	
8780	-77.78678292117685	
8790	-77.7557263435636	
8800	-77.74950251372806	
8810	-77.75085125388107	
8820	-77.74235551692746	
8830	-77.77959665980293	
8840	-77.76264071727842	
8850	-77.79934164061176	
8860	-77.74681909266515	
8870	-77.80414778415178	
8880	-77.78122979691584	
8890	-77.7569079732124	
8900	-77.753240814475	
8910	-77.81366718320385	
8920	-77.73058991833393	
8930	-77.77611282594704	
8940	-77.80637102532653	
8950	-77.7570953399376	
8960	-77.74916916746636	
8970	-77.8266977852078	
8980	-77.77349951075435	
8990	-77.79377836770949	
9000	-77.75670017153035	
9010	-77.75421773035833	
9020	-77.7522296917	
9030	-77.81663647415708	
9040	-77.82505017576302	
9050	-77.80922020710865	
9060	-77.74508813469618	
9070	-77.79671575059021	
9080	-77.76502283473054	
9090	-77.77526097607299	
9100	-77.7384697842111	
9110	-77.74303356609863	
9120	-77.80748346578747	
9130	-77.74521613748557	
9140	-77.74955177632303	
9150	-77.78034755518279	
9160	-77.75841196631843	
9170	-77.75541080624865	
9180	-77.82133930474592	
9190	-77.7540837815147	
9200	-77.8200549207559	
9210	-77.7550478984542	
9220	-77.76783273230022	
9230	-77.73598903820299	
9240	-77.8114347679112	
9250	-77.74750472309806	
9260	-77.7375002657551	
9270	-77.82599531563396	
9280	-77.80693796730912	
9290	-77.80128848483264	
9300	-77.76197880723535	
9310	-77.81489206326603	
9320	-77.79704246767346	
9330	-77.81438135534378	
9340	-77.7692829267617	
9350	-77.79369799772829	
9360	-77.75452894189054	
9370	-77.75483139906987	
9380	-77.80011786104049	
9390	-77.79937184606054	
9400	-77.82077618039365	
9410	-77.7601749504211	
9420	-77.78563341173738	
9430	-77.76062580570695	
9440	-77.79929530805072	
9450	-77.80324102325557	
9460	-77.7836598508779	
9470	-77.82862741231328	
9480	-77.74623181298098	
9490	-77.74035450047423	
9500	-77.74051536917165	
9510	-77.77944436532243	
9520	-77.80915432895932	
9530	-77.82136336177373	
9540	-77.82685035731396	
9550	-77.79357199684868	
9560	-77.74472554573701	
9570	-77.81836471371294	
9580	-77.75453080877224	
9590	-77.79738252619674	
9600	-77.7603631872754	
9610	-77.79642215259702	
9620	-77.73343650487104	
9630	-77.8227003594482	
9640	-77.80785886709056	
9650	-77.79725382666696	
9660	-77.80331954386298	
9670	-77.73972831260211	
9680	-77.82181467300843	
9690	-77.81543570956981	
9700	-77.74196603573614	
9710	-77.8062882201768	
9720	-77.73773789811581	
9730	-77.80768768887796	
9740	-77.75423631916897	
9750	-77.73695535898527	
9760	-77.81927873026483	
9770	-77.76485360081547	
9780	-77.78058930107646	
9790	-77.78791083145214	
9800	-77.74521850064943	
9810	-77.82769382579363	
9820	-77.73835260732096	
9830	-77.76648821021516	
9840	-77.76459886065291	
9850	-77.73735199798163	
9860	-77.73762792985661	
9870	-77.76763854052601	
9880	-77.73152926847071	
9890	-77.81155908862341	
9900	-77.82264757605724	
9910	-77.81310140751816	
9920	-77.78719058015257	
9930	-77.76179174611663	
9940	-77.7495699153267	
9950	-77.82136944311225	
9960	-77.81201145264144	
9970	-77.8110696396891	
9980	-77.8066034669001	
9990	-77.81502200528553	
10000	-77.78480408478319	
10010	-77.73746591950237	
10020	-77.74703533319884	
10030	-77.7457825687743	
10040	-77.76862305320248	
10050	-77.7760749135286	
10060	-77.81247230229033	
10070	-77.76239316534334	
10080	-77.78748622434345	
10090	-77.82547122452522	
10100	-77.76898967870798	
10110	-77.76429676872569	
10120	-77.73301770093575	
10130	-77.81866710098929	
10140	-77.74073238067602	
10150	-77.74275425265247	
10160	-77.76429319776815	
10170	-77.74747865193945	
10180	-77.77825368220542	
10190	-77.74958231254169	
10200	-77.76084471286524	
10210	-77.75952246596168	
10220	-77.75219750385264	
10230	-77.7893903994577	
10240	-77.7933083087512	
10250	-77.7546520294029	
10260	-77.78920323094071	
10270	-77.75483013163783	
10280	-77.76103371089253	
10290	-77.7344658249532	
10300	-77.78357333642273	
10310	-77.77055072542146	
10320	-77.8095939247024	
10330	-77.76452313857361	
10340	-77.8097445845487	
10350	-77.74147893356901	
10360	-77.73246913556656	
10370	-77.80628014550446	
10380	-77.77628100100668	
10390	-77.75202541191227	
10400	-77.8041529624572	
10410	-77.73510655641998	
10420	-77.77792219078631	
10430	-77.79857257825113	
10440	-77.74036348048887	
10450	-77.77166892892237	
10460	-77.74404918345384	
10470	-77.76278093839048	
10480	-77.80776165454066	
10490	-77.75170001365103	
10500	-77.77193112148142	
10510	-77.78119600495438	
10520	-77.76290269360976	
10530	-77.80942700231834	
10540	-77.73556960508243	
10550	-77.80793526862529	
10560	-77.74643750780366	
10570	-77.78575275180332	
10580	-77.74429963911031	
10590	-77.76425596331003	
10600	-77.79710384451093	
10610	-77.79500474637025	
10620	-77.80407410126679	
10630	-77.73163599194028	
10640	-77.80075268546871	
10650	-77.7425813841443	
10660	-77.80012281930989	
10670	-77.79934820857903	
10680	-77.82377482181076	
10690	-77.75443646980362	
10700	-77.7615239401864	
10710	-77.74092341959211	
10720	-77.7326045203707	
10730	-77.82233737553416	
10740	-77.74266150995825	
10750	-77.73079939726546	
10760	-77.7824229333614	
10770	-77.78312431779115	
10780	-77.78134588734203	
10790	-77.82998059843743	
10800	-77.81527885816035	
10810	-77.80474028668216	
10820	-77.7616232831197	
10830	-77.75640322866747	
10840	-77.8046145349938	
10850	-77.79737839326963	
10860	-77.79922388712568	
10870	-77.81000785953347	
10880	-77.80733403356685	
10890	-77.78157797444621	
10900	-77.80567405615973	
10910	-77.74097804055742	
10920	-77.80278385525514	
10930	-77.7947414746496	
10940	-77.74428558887972	
10950	-77.80210840009597	
10960	-77.81864159498954	
10970	-77.82905370814075	
10980	-77.7383261301578	
10990	-77.74326298174938	
11000	-77.8255281529511	
11010	-77.74865756612319	
11020	-77.75864436238773	
11030	-77.78008555993668	
11040	-77.82613378189514	
11050	-77.7789921001462	
11060	-77.73816820084977	
11070	-77.77558715258719	
11080	-77.80005188603195	
11090	-77.77689237993043	
11100	-77.80463138157613	
11110	-77.75221137275301	
11120	-77.73496366575446	
11130	-77.77963619110841	
11140	-77.75591787195809	
11150	-77.75860516892908	
11160	-77.82208553427527	
11170	-77.73232806094612	
11180	-77.7394988758223	
11190	-77.82195120963156	
11200	-77.75000138375796	
11210	-77.7723058416283	
11220	-77.76244891597335	
11230	-77.74879650752032	
11240	-77.762306037888	
11250	-77.75364744997762	
11260	-77.82622605502189	
11270	-77.75278663264348	
11280	-77.80361327334302	
11290	-77.76752970681125	
11300	-77.78706337812174	
11310	-77.77432299753802	
11320	-77.77991038073772	
11330	-77.74882771878384	
11340	-77.8010929084436	
11350	-77.75460565545457	
11360	-77.75146145324322	
11370	-77.79401412284416	
11380	-77.79171728264096	
11390	-77.80810805834528	
11400	-77.79625393526598	
11410	-77.79096899832983	
11420	-77.76250316322245	
11430	-77.78571770987524	
11440	-77.81030857953262	
11450	-77.80773811707212	
11460	-77.73411280473144	
11470	-77.7991854565132	
11480	-77.73228449545338	
11490	-77.7815563638056	
11500	-77.78828469998113	
11510	-77.76483807076067	
11520	-77.79450529090893	
11530	-77.80439478342191	
11540	-77.78664158054373	
11550	-77.74940777681218	
11560	-77.76390449630105	
11570	-77.75401200759154	
11580	-77.77055069489825	
11590	-77.74715558152708	
11600	-77.75649277699445	
11610	-77.80840080823725	
11620	-77.73409955587832	
11630	-77.77931035492917	
11640	-77.7486210394583	
11650	-77.80300077585099	
11660	-77.77754158116888	
11670	-77.82148328332705	
11680	-77.792805881028	
11690	-77.77305707036537	
11700	-77.79344584040193	
11710	-77.76180574120679	
11720	-77.73635835199022	
11730	-77.82231981397783	
11740	-77.81205131407806	
11750	-77.7726765800603	
11760	-77.7445223033942	
11770	-77.7527852502217	
11780	-77.79930788729168	
11790	-77.7949899401338	
11800	-77.78572851051386	
11810	-77.81106110125111	
11820	-77.75624677171086	
11830	-77.79217544070215	
11840	-77.80263261454014	
11850	-77.73996382907139	
11860	-77.76345368538507	
11870	-77.75159878722293	
11880	-77.75693603107365	
11890	-77.74177980947916	
11900	-77.82709865802671	
11910	-77.78276457344269	
11920	-77.73621210459491	
11930	-77.8161602671228	
11940	-77.76187331913151	
11950	-77.80462493371687	
11960	-77.73919578656339	
11970	-77.8176197470301	
11980	-77.75356909168575	
11990	-77.80943332899815	
12000	-77.79751417377618	
12010	-77.77654404605684	
12020	-77.7882057674413	
12030	-77.75044727898307	
12040	-77.79887228812724	
12050	-77.80042910144411	
12060	-77.74367523056091	
12070	-77.80924274014173	
12080	-77.73634281417833	
12090	-77.82844513241815	
12100	-77.82030906451885	
12110	-77.77325279416489	
12120	-77.76798099157773	
12130	-77.81450422196255	
12140	-77.76107866423344	
12150	-77.78171620390548	
12160	-77.7479385426805	
12170	-77.73412989370695	
12180	-77.77990489797976	
12190	-77.73755964378661	
12200	-77.78346693059565	
12210	-77.7553141079186	
12220	-77.73809543099073	
12230	-77.75318324168056	
12240	-77.81810216804644	
12250	-77.82921453899483	
12260	-77.82699447271071	
12270	-77.79999793203268	
12280	-77.80324480277262	
12290	-77.78816786005761	
12300	-77.81031491781897	
12310	-77.81538597813619	
12320	-77.74582669808235	
12330	-77.77852090734149	
12340	-77.80025436881814	
12350	-77.76437194842708	
12360	-77.76294882259165	
12370	-77.75929649626448	
12380	-77.75734400357328	
12390	-77.76916722810903	
12400	-77.76186528490669	
12410	-77.75768169414296	
12420	-77.74231393893746	
12430	-77.76775534534433	
12440	-77.81011442355923	
12450	-77.76685768517567	
12460	-77.82219948453873	
12470	-77.77274789584233	
12480	-77.76427483704724	
12490	-77.81273457176121	
12500	-77.80389245457997	
12510	-77.81330574579229	
12520	-77.79833003553777	
12530	-77.79758215532982	
12540	-77.82559350288548	
12550	-77.79630590090999	
12560	-77.74182081852258	
12570	-77.78213566979832	
12580	-77.78694012593104	
12590	-77.77251150799172	
12600	-77.77970894779003	
12610	-77.77713377088487	
12620	-77.80032286740612	
12630	-77.79274067480658	
12640	-77.77914940964027	
12650	-77.80659660958635	
12660	-77.8117854142317	
12670	-77.80240163145774	
12680	-77.75654454686294	
12690	-77.82208759829946	
12700	-77.80673059962933	
12710	-77.82898181785063	
12720	-77.82500732458698	
12730	-77.78585965448866	
12740	-77.76384632226072	
12750	-77.74257636344052	
12760	-77.80379037895466	
12770	-77.73023904039621	
12780	-77.75270390029486	
12790	-77.79784878136279	
12800	-77.73756904696084	
12810	-77.76027951263823	
12820	-77.80995274304168	
12830	-77.76743614617732	
12840	-77.78720790426179	
12850	-77.82417651775782	
12860	-77.75024645350264	
12870	-77.77939367162132	
12880	-77.76930389879173	
12890	-77.79882380926462	
12900	-77.78267793199646	
12910	-77.77630121806247	
12920	-77.7422540159518	
12930	-77.73108136945348	
12940	-77.75414056120742	
12950	-77.82099153869875	
12960	-77.82533849372683	
12970	-77.7657406591155	
12980	-77.8296354674582	
12990	-77.74056181230318	
13000	-77.76355491295014	
13010	-77.79484806998525	
13020	-77.82082505338187	
13030	-77.7909197594153	
13040	-77.81674799032551	
13050	-77.75636923272941	
13060	-77.75263882940503	
13070	-77.73660213084933	
13080	-77.81663714198332	
13090	-77.80137202476287	
13100	-77.82232904119346	
13110	-77.77337958595585	
13120	-77.81604740584929	
13130	-77.81853882150149	
